"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.62079873687313,-0.807626928190948,-0.00168658776463632,-1.02812609692459,-0.215027973759229,0.593852264675967,-0.443135614406913,0.372915815241004,1.18680534398567,0.589393084991797,0.593128611213363,0.597110308708705,0.584348238546185,0.5884722950455,0.592140506348925,0.579709064185518,0.583308647644652,0.587104668169452,0.807846390945613,0.805107726059132,0.80215913585385,0.811503010535371,0.808517382598471,0.805834735377446,0.814823539731855,0.812250590386346,0.809511030569465,0.00761449056411408,0.00739575909962636
-0.807626928190948,-0.00168658776463632,0.800213568427347,-0.215027973759229,0.593852264675967,1.40237207074286,0.372915815241004,1.18680534398567,2.00631504756295,0.593128611213363,0.597110308708705,0.600152613208393,0.5884722950455,0.592140506348925,0.595907930295299,0.583308647644652,0.587104668169452,0.590889748513174,0.805107726059132,0.80215913585385,0.799885517345537,0.808517382598471,0.805834735377446,0.803052762034459,0.812250590386346,0.809511030569465,0.806752319551693,0.00753697928904648,0.00766012007024381
-1.40783945639164,-0.602990222529747,0.196940388479017,-0.807626928190948,-0.00168658776463632,0.800213568427347,-0.215027973759229,0.593852264675967,1.40237207074286,0.598339589209314,0.601695238879202,0.604796598560132,0.593128611213363,0.597110308708705,0.600152613208393,0.5884722950455,0.592140506348925,0.595907930295299,0.801242619925344,0.798725759888899,0.796379981145995,0.805107726059132,0.80215913585385,0.799885517345537,0.808517382598471,0.805834735377446,0.803052762034459,0.00743361887091393,0.00854402571463968
-0.602990222529747,0.196940388479017,0.994097580607575,-0.00168658776463632,0.800213568427347,1.60491700534095,0.593852264675967,1.40237207074286,2.21920926174383,0.601695238879202,0.604796598560132,0.608005212864937,0.597110308708705,0.600152613208393,0.603217776172135,0.592140506348925,0.595907930295299,0.598245118345606,0.798725759888899,0.796379981145995,0.793933033151451,0.80215913585385,0.799885517345537,0.797576525801721,0.805834735377446,0.803052762034459,0.801313158743603,0.0073582423130184,0.00766261761237434
-2.01940218427663,-1.21059763157809,-0.412666330373438,-1.40783945639164,-0.602990222529747,0.196940388479017,-0.807626928190948,-0.00168658776463632,0.800213568427347,0.602795518425138,0.606215870679554,0.609736522754224,0.598339589209314,0.601695238879202,0.604796598560132,0.593128611213363,0.597110308708705,0.600152613208393,0.797895709329589,0.79530014342777,0.79260417158856,0.801242619925344,0.798725759888899,0.796379981145995,0.805107726059132,0.80215913585385,0.799885517345537,0.00733368142285144,0.00774247887280464
-1.21059763157809,-0.412666330373438,0.380978652455362,-0.602990222529747,0.196940388479017,0.994097580607575,-0.00168658776463632,0.800213568427347,1.60491700534095,0.606215870679554,0.609736522754224,0.613172184161423,0.601695238879202,0.604796598560132,0.608005212864937,0.597110308708705,0.600152613208393,0.603217776172135,0.79530014342777,0.79260417158856,0.789949284809291,0.798725759888899,0.796379981145995,0.793933033151451,0.80215913585385,0.799885517345537,0.797576525801721,0.00725987384748837,0.00866819101156613
-1.82772126611775,-1.02743140252437,-0.236362220000944,-1.21059763157809,-0.412666330373438,0.380978652455362,-0.602990222529747,0.196940388479017,0.994097580607575,0.610525533732866,0.613811870666383,0.617554943921472,0.606215870679554,0.609736522754224,0.613172184161423,0.601695238879202,0.604796598560132,0.608005212864937,0.791996573641704,0.789452333854955,0.78652774346373,0.79530014342777,0.79260417158856,0.789949284809291,0.798725759888899,0.796379981145995,0.793933033151451,0.00716468449894423,0.00758497190454058
-1.02743140252437,-0.236362220000944,0.550606638471181,-0.412666330373438,0.380978652455362,1.17253414770532,0.196940388479017,0.994097580607575,1.79515873979554,0.613811870666383,0.617554943921472,0.620973711364722,0.609736522754224,0.613172184161423,0.616649452016536,0.604796598560132,0.608005212864937,0.611827662211466,0.789452333854955,0.78652774346373,0.78383139117665,0.79260417158856,0.789949284809291,0.787237863245732,0.796379981145995,0.793933033151451,0.790991094610332,0.00709286725059546,0.00765978842473728
-1.64997355097416,-0.858043368079248,-0.0737279456894306,-1.02743140252437,-0.236362220000944,0.550606638471181,-0.412666330373438,0.380978652455362,1.17253414770532,0.618153111330215,0.621473600684207,0.625245676558699,0.613811870666383,0.617554943921472,0.620973711364722,0.609736522754224,0.613172184161423,0.616649452016536,0.786057714772125,0.783435104940165,0.78042798767385,0.789452333854955,0.78652774346373,0.78383139117665,0.79260417158856,0.789949284809291,0.787237863245732,0.00700212622507678,0.00682180908522362
-0.858043368079248,-0.0737279456894306,0.706457385860393,-0.236362220000944,0.550606638471181,1.33674680628855,0.380978652455362,1.17253414770532,1.96982063348788,0.621473600684207,0.625245676558699,0.628374096430191,0.617554943921472,0.620973711364722,0.624546062541959,0.613172184161423,0.616649452016536,0.620181551325263,0.783435104940165,0.78042798767385,0.777911302743147,0.78652774346373,0.78383139117665,0.780987974147704,0.789949284809291,0.787237863245732,0.784458312082796,0.00693222339818048,0.00706929034146879
-1.48674661776644,-0.702804756075557,0.0752454345460388,-0.858043368079248,-0.0737279456894306,0.706457385860393,-0.236362220000944,0.550606638471181,1.33674680628855,0.625955900212261,0.629228785606808,0.632463495797946,0.621473600684207,0.625245676558699,0.628374096430191,0.617554943921472,0.620973711364722,0.624546062541959,0.77985845574018,0.777220133143617,0.774590166786954,0.783435104940165,0.78042798767385,0.777911302743147,0.78652774346373,0.78383139117665,0.780987974147704,0.0068456463921659,0.00734007648099701
-0.702804756075557,0.0752454345460388,0.849862955429344,-0.0737279456894306,0.706457385860393,1.48797897552116,0.550606638471181,1.33674680628855,2.13042846836379,0.629228785606808,0.632463495797946,0.635390675255289,0.625245676558699,0.628374096430191,0.631518347600959,0.620973711364722,0.624546062541959,0.627261373935127,0.777220133143617,0.774590166786954,0.772190837681093,0.78042798767385,0.777911302743147,0.775360933142336,0.78383139117665,0.780987974147704,0.778808814003165,0.00677757909876948,0.00703606428536706
-2.12761342746522,-1.33829935897583,-0.561317097650551,-1.48674661776644,-0.702804756075557,0.0752454345460388,-0.858043368079248,-0.0737279456894306,0.706457385860393,0.629775692135916,0.633450989272886,0.636610857113205,0.625955900212261,0.629228785606808,0.632463495797946,0.621473600684207,0.625245676558699,0.628374096430191,0.776777044971547,0.773782814612216,0.771185202532823,0.77985845574018,0.777220133143617,0.774590166786954,0.783435104940165,0.78042798767385,0.777911302743147,0.00676166605661983,0.00710832059966314
-1.33829935897583,-0.561317097650551,0.210856743059369,-0.702804756075557,0.0752454345460388,0.849862955429344,-0.0737279456894306,0.706457385860393,1.48797897552116,0.633450989272886,0.636610857113205,0.63966850286067,0.629228785606808,0.632463495797946,0.635390675255289,0.625245676558699,0.628374096430191,0.631518347600959,0.773782814612216,0.771185202532823,0.768650900245352,0.777220133143617,0.774590166786954,0.772190837681093,0.78042798767385,0.777911302743147,0.775360933142336,0.00669489649762179,0.00801768715803611
-1.98504046986925,-1.20357785028845,-0.433031128557172,-1.33829935897583,-0.561317097650551,0.210856743059369,-0.702804756075557,0.0752454345460388,0.849862955429344,0.63731878579005,0.64049059868446,0.643657124536109,0.633450989272886,0.636610857113205,0.63966850286067,0.629228785606808,0.632463495797946,0.635390675255289,0.770600262963294,0.767966010313491,0.765313991792851,0.773782814612216,0.771185202532823,0.768650900245352,0.777220133143617,0.774590166786954,0.772190837681093,0.00661462345238075,0.00719897736704878
-1.20357785028845,-0.433031128557172,0.33328890687799,-0.561317097650551,0.210856743059369,0.980259028367426,0.0752454345460388,0.849862955429344,1.6273331892327,0.64049059868446,0.643657124536109,0.64675998941834,0.636610857113205,0.63966850286067,0.642633879650937,0.632463495797946,0.635390675255289,0.638674459147164,0.767966010313491,0.765313991792851,0.762693592530833,0.771185202532823,0.768650900245352,0.766173411653514,0.774590166786954,0.772190837681093,0.769477053090654,0.00654953941431977,0.00772740576018427
-1.85570692588666,-1.08170454331607,-0.317432783639872,-1.20357785028845,-0.433031128557172,0.33328890687799,-0.561317097650551,0.210856743059369,0.980259028367426,0.644093757792613,0.647194515185347,0.650484028814611,0.64049059868446,0.643657124536109,0.64675998941834,0.636610857113205,0.63966850286067,0.642633879650937,0.76494655445501,0.76232490416751,0.75951993275826,0.767966010313491,0.765313991792851,0.762693592530833,0.771185202532823,0.768650900245352,0.766173411653514,0.00647273014134561,0.0067673197514848
-1.08170454331607,-0.317432783639872,0.442777100073749,-0.433031128557172,0.33328890687799,1.09727570286543,0.210856743059369,0.980259028367426,1.75366728267948,0.647194515185347,0.650484028814611,0.653598377631597,0.643657124536109,0.64675998941834,0.649868669072027,0.63966850286067,0.642633879650937,0.646050007035511,0.76232490416751,0.75951993275826,0.756841569126157,0.765313991792851,0.762693592530833,0.760046520259485,0.768650900245352,0.766173411653514,0.763295086063978,0.00640924891729425,0.00710137718600728
-1.73898687297924,-0.972339712564377,-0.214336550782159,-1.08170454331607,-0.317432783639872,0.442777100073749,-0.433031128557172,0.33328890687799,1.09727570286543,0.650804857844431,0.653792316749757,0.657143976252494,0.647194515185347,0.650484028814611,0.653598377631597,0.643657124536109,0.64675998941834,0.649868669072027,0.759245044110325,0.756674042477331,0.75376507910294,0.76232490416751,0.75951993275826,0.756841569126157,0.765313991792851,0.762693592530833,0.760046520259485,0.00633567203548489,0.00629849866259247
-0.972339712564377,-0.214336550782159,0.539638444726996,-0.317432783639872,0.442777100073749,1.20136333047053,0.33328890687799,1.09727570286543,1.86642562995547,0.653792316749757,0.657143976252494,0.660265505179979,0.650484028814611,0.653598377631597,0.65681456438843,0.64675998941834,0.649868669072027,0.65308566390107,0.756674042477331,0.75376507910294,0.751032264732633,0.75951993275826,0.756841569126157,0.754052138785665,0.762693592530833,0.760046520259485,0.757284038922582,0.00627370908889947,0.0065812656285826
-1.63478293763615,-0.875388686369747,-0.123613373936015,-0.972339712564377,-0.214336550782159,0.539638444726996,-0.317432783639872,0.442777100073749,1.20136333047053,0.657349758306234,0.660323550315935,0.66363956686014,0.653792316749757,0.657143976252494,0.660265505179979,0.650484028814611,0.653598377631597,0.65681456438843,0.753585625695405,0.750981230722951,0.748052488330655,0.756674042477331,0.75376507910294,0.751032264732633,0.75951993275826,0.756841569126157,0.754052138785665,0.00620314452797357,0.00613240567874283
-0.875388686369747,-0.123613373936015,0.624202599082957,-0.214336550782159,0.539638444726996,1.29278482269801,0.442777100073749,1.20136333047053,1.9659874077905,0.660323550315935,0.66363956686014,0.666712772829682,0.657143976252494,0.660265505179979,0.663474277487251,0.653598377631597,0.65681456438843,0.659965512776946,0.750981230722951,0.748052488330655,0.745314751327086,0.75376507910294,0.751032264732633,0.748199093231722,0.756841569126157,0.754052138785665,0.751295895067358,0.00614261361901762,0.00627959222426182
-1.54307928177057,-0.790733590216599,-0.045061501366081,-0.875388686369747,-0.123613373936015,0.624202599082957,-0.214336550782159,0.539638444726996,1.29278482269801,0.663816996193871,0.666791991784231,0.670006899533564,0.660323550315935,0.66363956686014,0.666712772829682,0.657143976252494,0.660265505179979,0.663474277487251,0.747895043147196,0.745243879339118,0.742354871053879,0.750981230722951,0.748052488330655,0.745314751327086,0.75376507910294,0.751032264732633,0.748199093231722,0.00607485178321941,0.00622350037897563
-0.790733590216599,-0.045061501366081,0.696758280340922,-0.123613373936015,0.624202599082957,1.37195809397166,0.539638444726996,1.29278482269801,2.05276745552933,0.666791991784231,0.670006899533564,0.672922764446002,0.66363956686014,0.666712772829682,0.669822472188235,0.660265505179979,0.663474277487251,0.666521178535526,0.745243879339118,0.742354871053879,0.739712750390549,0.748052488330655,0.745314751327086,0.74252128302941,0.751032264732633,0.748199093231722,0.745486095486438,0.00601566501318102,0.00619765870791044
-1.46393469319314,-0.718322189444082,0.0215460797925352,-0.790733590216599,-0.045061501366081,0.696758280340922,-0.123613373936015,0.624202599082957,1.37195809397166,0.670282254738243,0.673186945108208,0.676139636516521,0.666791991784231,0.670006899533564,0.672922764446002,0.66363956686014,0.666712772829682,0.669822472188235,0.742106258552653,0.739472336829363,0.736773501105534,0.745243879339118,0.742354871053879,0.739712750390549,0.748052488330655,0.745314751327086,0.74252128302941,0.00595050593984642,0.0065835517472587
-0.718322189444082,0.0215460797925352,0.757836354776381,-0.045061501366081,0.696758280340922,1.43938372466408,0.624202599082957,1.37195809397166,2.12738547867676,0.673186945108208,0.676139636516521,0.678853062958023,0.670006899533564,0.672922764446002,0.675783837484809,0.666712772829682,0.669822472188235,0.672552828549444,0.739472336829363,0.736773501105534,0.734274144248938,0.742354871053879,0.739712750390549,0.737099860937651,0.745314751327086,0.74252128302941,0.74004911513368,0.00589257371782673,0.00619182730084601
-2.14994350316414,-1.39738560299635,-0.657917613990703,-1.46393469319314,-0.718322189444082,0.0215460797925352,-0.790733590216599,-0.045061501366081,0.696758280340922,0.673283391164204,0.676557756636581,0.679337326095275,0.670282254738243,0.673186945108208,0.676139636516521,0.666791991784231,0.670006899533564,0.672922764446002,0.739384524575968,0.736389572125297,0.733826135657297,0.742106258552653,0.739472336829363,0.736773501105534,0.745243879339118,0.742354871053879,0.739712750390549,0.00588690210693373,0.00619680363509393
-1.39738560299635,-0.657917613990703,0.0764628691160466,-0.718322189444082,0.0215460797925352,0.757836354776381,-0.045061501366081,0.696758280340922,1.43938372466408,0.676557756636581,0.679337326095275,0.682075397030044,0.673186945108208,0.676139636516521,0.678853062958023,0.670006899533564,0.672922764446002,0.675783837484809,0.736389572125297,0.733826135657297,0.731281855898468,0.739472336829363,0.736773501105534,0.734274144248938,0.742354871053879,0.739712750390549,0.737099860937651,0.00582982623388206,0.00692698570762488
-2.08912064536127,-1.34286468655012,-0.609068416498258,-1.39738560299635,-0.657917613990703,0.0764628691160466,-0.718322189444082,0.0215460797925352,0.757836354776381,0.679691325941791,0.682513425001442,0.685230884644252,0.676557756636581,0.679337326095275,0.682075397030044,0.673186945108208,0.676139636516521,0.678853062958023,0.733498262737882,0.730873056482998,0.728325912438694,0.736389572125297,0.733826135657297,0.731281855898468,0.739472336829363,0.736773501105534,0.734274144248938,0.0057685129187536,0.0061816611671322
-1.34286468655012,-0.609068416498258,0.119922428459843,-0.657917613990703,0.0764628691160466,0.807598753153908,0.0215460797925352,0.757836354776381,1.49573482474108,0.682513425001442,0.685230884644252,0.687954332567331,0.679337326095275,0.682075397030044,0.684751704361293,0.676139636516521,0.678853062958023,0.681633149619132,0.730873056482998,0.728325912438694,0.725753977806417,0.733826135657297,0.731281855898468,0.728776442658724,0.736773501105534,0.734274144248938,0.731694095466337,0.00571253804635683,0.00686578721636239
-2.04003932027338,-1.29977116532642,-0.571522729145136,-1.34286468655012,-0.609068416498258,0.119922428459843,-0.657917613990703,0.0764628691160466,0.807598753153908,0.685544409620046,0.688263009381013,0.69094053545241,0.682513425001442,0.685230884644252,0.687954332567331,0.679337326095275,0.682075397030044,0.684751704361293,0.72803081146247,0.725461253216042,0.722911596579234,0.730873056482998,0.728325912438694,0.725753977806417,0.733826135657297,0.731281855898468,0.728776442658724,0.0056533387125424,0.00609589283840541
-1.29977116532642,-0.571522729145136,0.15214810518053,-0.609068416498258,0.119922428459843,0.845828884492072,0.0764628691160466,0.807598753153908,1.54073036570132,0.688263009381013,0.69094053545241,0.693633027688581,0.685230884644252,0.687954332567331,0.690620514750415,0.682075397030044,0.684751704361293,0.687616163340679,0.725461253216042,0.722911596579234,0.720328552050779,0.728325912438694,0.725753977806417,0.723217328751097,0.731281855898468,0.728776442658724,0.72607438455894,0.00559837187657914,0.00664019420083399
-2.0022863779748,-1.2677851182786,-0.54497151740404,-1.29977116532642,-0.571522729145136,0.15214810518053,-0.609068416498258,0.119922428459843,0.845828884492072,0.691137488109809,0.693815797740483,0.696489409375114,0.688263009381013,0.69094053545241,0.693633027688581,0.685230884644252,0.687954332567331,0.690620514750415,0.722723302882413,0.720152510795969,0.717567071867365,0.725461253216042,0.722911596579234,0.720328552050779,0.728325912438694,0.725753977806417,0.723217328751097,0.00554111642500533,0.00583921210710236
-1.2677851182786,-0.54497151740404,0.173361351191496,-0.571522729145136,0.15214810518053,0.872804746188493,0.119922428459843,0.845828884492072,1.57404481804442,0.693815797740483,0.696489409375114,0.699167486951222,0.69094053545241,0.693633027688581,0.696303785120833,0.687954332567331,0.690620514750415,0.693437390254047,0.720152510795969,0.717567071867365,0.714957918475145,0.722911596579234,0.720328552050779,0.717747197017446,0.725753977806417,0.723217328751097,0.720516887933694,0.00548706223949022,0.00640728939612808
-1.97554209641556,-1.24666643452816,-0.529249475794147,-1.2677851182786,-0.54497151740404,0.173361351191496,-0.571522729145136,0.15214810518053,0.872804746188493,0.696595013370897,0.699257200749802,0.701904257836058,0.693815797740483,0.696489409375114,0.699167486951222,0.69094053545241,0.693633027688581,0.696303785120833,0.717464554766854,0.714870175066459,0.712271305635439,0.720152510795969,0.717567071867365,0.714957918475145,0.722911596579234,0.720328552050779,0.717747197017446,0.00543158618457117,0.00564315243004299
-1.24666643452816,-0.529249475794147,0.183781338479853,-0.54497151740404,0.173361351191496,0.888747565428442,0.15214810518053,0.872804746188493,1.5959671016088,0.699257200749802,0.701904257836058,0.704534522410931,0.696489409375114,0.699167486951222,0.701809372645453,0.693633027688581,0.696303785120833,0.699055257162242,0.714870175066459,0.712271305635439,0.709669716650782,0.717567071867365,0.714957918475145,0.712364797324373,0.720328552050779,0.717747197017446,0.715067652347547,0.00537834648265107,0.00621522566144881
-1.95967668294938,-1.23626637709484,-0.524151214557336,-1.24666643452816,-0.529249475794147,0.183781338479853,-0.54497151740404,0.173361351191496,0.888747565428442,0.701972092102923,0.704593451051274,0.707195345980816,0.699257200749802,0.701904257836058,0.704534522410931,0.696489409375114,0.699167486951222,0.701809372645453,0.712204452322958,0.709611209561726,0.70701820529819,0.714870175066459,0.712271305635439,0.709669716650782,0.717567071867365,0.714957918475145,0.712364797324373,0.00532449011833156,0.00546889524916122
-1.23626637709484,-0.524151214557336,0.183638754707639,-0.529249475794147,0.183781338479853,0.893947606752656,0.173361351191496,0.888747565428442,1.60678681421098,0.704593451051274,0.707195345980816,0.709771671081579,0.701904257836058,0.704534522410931,0.707140905198994,0.699167486951222,0.701809372645453,0.704450182052411,0.709611209561726,0.70701820529819,0.704431809993035,0.712271305635439,0.709669716650782,0.707072655527243,0.714957918475145,0.712364797324373,0.709753436769647,0.00527196351548813,0.00605962700383517
-1.95462414606049,-1.23647954507333,-0.529540200776157,-1.23626637709484,-0.524151214557336,0.183638754707639,-0.529249475794147,0.183781338479853,0.893947606752656,0.70730634721952,0.709841080196038,0.712346672654998,0.704593451051274,0.707195345980816,0.709771671081579,0.701904257836058,0.704534522410931,0.707140905198994,0.706907158814352,0.704361867839338,0.701827769440162,0.709611209561726,0.70701820529819,0.704431809993035,0.712271305635439,0.709669716650782,0.707072655527243,0.00521957106614738,0.00536306938304472
-1.23647954507333,-0.529540200776157,0.173140790464325,-0.524151214557336,0.183638754707639,0.888627195198729,0.183781338479853,0.893947606752656,1.60679204291406,0.709841080196038,0.712346672654998,0.714854435796463,0.707195345980816,0.709771671081579,0.712329391568035,0.704534522410931,0.707140905198994,0.709672183492012,0.704361867839338,0.701827769440162,0.699273291083051,0.70701820529819,0.704431809993035,0.70184530910188,0.709669716650782,0.707072655527243,0.704532037580747,0.00516765244036785,0.00594439843922274
-1.96032085019327,-1.24710878685524,-0.545148124825051,-1.23647954507333,-0.529540200776157,0.173140790464325,-0.524151214557336,0.183638754707639,0.888627195198729,0.712513432532199,0.714903259933612,0.717339592108845,0.709841080196038,0.712346672654998,0.714854435796463,0.707195345980816,0.709771671081579,0.712329391568035,0.701658469956134,0.699223375564844,0.69672369673574,0.704361867839338,0.701827769440162,0.699273291083051,0.70701820529819,0.704431809993035,0.70184530910188,0.00511657119007495,0.00525027040850258
-1.24710878685524,-0.545148124825051,0.152475942318149,-0.529540200776157,0.173140790464325,0.872984196501485,0.183638754707639,0.888627195198729,1.5961894908284,0.714903259933612,0.717339592108845,0.719811887108779,0.712346672654998,0.714854435796463,0.717398854582367,0.709771671081579,0.712329391568035,0.714773659796142,0.699223375564844,0.69672369673574,0.694169177633881,0.701827769440162,0.699273291083051,0.696662675506524,0.704431809993035,0.70184530910188,0.699355857387088,0.00506515107172979,0.00584323923930862
-1.97644777007416,-1.26785733181973,-0.570762502490422,-1.24710878685524,-0.545148124825051,0.152475942318149,-0.529540200776157,0.173140790464325,0.872984196501485,0.717488898826699,0.719795187091096,0.722187221364221,0.714903259933612,0.717339592108845,0.719811887108779,0.712346672654998,0.714854435796463,0.717398854582367,0.696569939101919,0.694186494135758,0.691697634301452,0.699223375564844,0.69672369673574,0.694169177633881,0.701827769440162,0.699273291083051,0.696662675506524,0.00501523046391726,0.00516283461897056
-1.26785733181973,-0.570762502490422,0.121845479171924,-0.545148124825051,0.152475942318149,0.847166279395656,0.173140790464325,0.872984196501485,1.5751242714049,0.719795187091096,0.722187221364221,0.724634109188918,0.717339592108845,0.719811887108779,0.72235213621982,0.714854435796463,0.717398854582367,0.719797195930639,0.694186494135758,0.691697634301452,0.689133809793123,0.69672369673574,0.694169177633881,0.691525409004371,0.699273291083051,0.696662675506524,0.694184411183649,0.00496419432586906,0.00573220373328345
-2.0026894321236,-1.29848407521274,-0.606151658499623,-1.26785733181973,-0.570762502490422,0.121845479171924,-0.545148124825051,0.152475942318149,0.847166279395656,0.722277771636476,0.724524529896795,0.726898042030526,0.719795187091096,0.722187221364221,0.724634109188918,0.717339592108845,0.719811887108779,0.72235213621982,0.691603080241728,0.689249015652418,0.686745394227138,0.694186494135758,0.691697634301452,0.689133809793123,0.69672369673574,0.694169177633881,0.691525409004371,0.00491528502370888,0.00506821601930055
-1.29848407521274,-0.606151658499623,0.0814481329062095,-0.570762502490422,0.121845479171924,0.811356438202932,0.152475942318149,0.847166279395656,1.5437353583358,0.724524529896795,0.726898042030526,0.729340915638736,0.722187221364221,0.724634109188918,0.727192972807003,0.719811887108779,0.72235213621982,0.72473073753054,0.689249015652418,0.686745394227138,0.684150443086351,0.691697634301452,0.689133809793123,0.686433085085584,0.694169177633881,0.691525409004371,0.689032189435617,0.004864512459787,0.00562421053728124
-2.03877457206193,-1.33876864164847,-0.65114119654572,-1.29848407521274,-0.606151658499623,0.0814481329062095,-0.570762502490422,0.121845479171924,0.811356438202932,0.726903980840614,0.729133171851156,0.731501447290647,0.724524529896795,0.726898042030526,0.729340915638736,0.722187221364221,0.724634109188918,0.727192972807003,0.686739108132097,0.684371841695925,0.681839887812153,0.689249015652418,0.686745394227138,0.684150443086351,0.691697634301452,0.689133809793123,0.686433085085584,0.0048164653558678,0.00500741669758577
-1.33876864164847,-0.65114119654572,0.0314837768017704,-0.606151658499623,0.0814481329062095,0.765728601295978,0.121845479171924,0.811356438202932,1.50217005458455,0.729133171851156,0.731501447290647,0.733887179121723,0.726898042030526,0.729340915638736,0.731834967848565,0.724634109188918,0.727192972807003,0.729550295624409,0.684371841695925,0.681839887812153,0.679271380466423,0.686745394227138,0.684150443086351,0.681481899858015,0.689133809793123,0.686433085085584,0.683927164363529,0.00476582913273624,0.00554572914686517
-2.08454317435951,-1.3886061205434,-0.705620355277432,-1.33876864164847,-0.65114119654572,0.0314837768017704,-0.606151658499623,0.0814481329062095,0.765728601295978,0.73146896653623,0.733668710305294,0.736042531015185,0.729133171851156,0.731501447290647,0.733887179121723,0.726898042030526,0.729340915638736,0.731834967848565,0.68187473262647,0.679507338826423,0.676935294202304,0.684371841695925,0.681839887812153,0.679271380466423,0.686745394227138,0.684150443086351,0.681481899858015,0.00471849429422119,0.00494931034236089
-1.3886061205434,-0.705620355277432,-0.0278530350524086,-0.65114119654572,0.0314837768017704,0.710710141524437,0.0814481329062095,0.765728601295978,1.45094552331502,0.733668710305294,0.736042531015185,0.738252409989856,0.731501447290647,0.733887179121723,0.736190588105203,0.729340915638736,0.731834967848565,0.734052788780525,0.679507338826423,0.676935294202304,0.674524557851062,0.681839887812153,0.679271380466423,0.676774274027401,0.684150443086351,0.681481899858015,0.679092411445993,0.00466785925846002,0.00550940933862097
-2.13997357329936,-1.44808473396965,-0.769482530471054,-1.3886061205434,-0.705620355277432,-0.0278530350524086,-0.65114119654572,0.0314837768017704,0.710710141524437,0.736184539332731,0.738167442025598,0.74055311142944,0.733668710305294,0.736042531015185,0.738252409989856,0.731501447290647,0.733887179121723,0.736190588105203,0.676780853783154,0.674617541673344,0.671997834187116,0.679507338826423,0.676935294202304,0.674524557851062,0.681839887812153,0.679271380466423,0.676774274027401,0.00462108479150625,0.00487494698580009
-0.705620355277432,-0.0278530350524086,0.646798267542722,0.0314837768017704,0.710710141524437,1.39093177429351,0.765728601295978,1.45094552331502,2.14486994500206,0.736042531015185,0.738252409989856,0.74046103157528,0.733887179121723,0.736190588105203,0.738254432349984,0.731834967848565,0.734052788780525,0.736301607287008,0.676935294202304,0.674524557851062,0.672099293794058,0.679271380466423,0.676774274027401,0.674522344415367,0.681481899858015,0.679092411445993,0.676653488209859,0.00461700158204816,0.00488139496222902
-1.44808473396965,-0.769482530471054,-0.0963829259059168,-0.705620355277432,-0.0278530350524086,0.646798267542722,0.0314837768017704,0.710710141524437,1.39093177429351,0.738167442025598,0.74055311142944,0.742609582322764,0.736042531015185,0.738252409989856,0.74046103157528,0.733887179121723,0.736190588105203,0.738254432349984,0.674617541673344,0.671997834187116,0.66972457640616,0.676935294202304,0.674524557851062,0.672099293794058,0.679271380466423,0.676774274027401,0.674522344415367,0.004570306609516,0.00530467957421794
-0.769482530471054,-0.0963829259059168,0.573838772003934,-0.0278530350524086,0.646798267542722,1.3221480008251,0.710710141524437,1.39093177429351,2.07945616688266,0.74055311142944,0.742609582322764,0.744713390958076,0.738252409989856,0.74046103157528,0.742534807115528,0.736190588105203,0.738254432349984,0.740312081671186,0.671997834187116,0.66972457640616,0.667384420950717,0.674524557851062,0.672099293794058,0.669807479968614,0.676774274027401,0.674522344415367,0.672263357421535,0.00451922842833168,0.00490401226658609
-1.51745155570429,-0.842714446339293,-0.173902882087049,-0.769482530471054,-0.0963829259059168,0.573838772003934,-0.0278530350524086,0.646798267542722,1.3221480008251,0.74265884828759,0.744888929984412,0.746789880586748,0.74055311142944,0.742609582322764,0.744713390958076,0.738252409989856,0.74046103157528,0.742534807115528,0.669669944868477,0.66718849059818,0.665060053117935,0.671997834187116,0.66972457640616,0.667384420950717,0.674524557851062,0.672099293794058,0.669807479968614,0.00447286112685223,0.00492330446041885
-0.842714446339293,-0.173902882087049,0.491989239503944,-0.0963829259059168,0.573838772003934,1.24432218874313,0.646798267542722,1.3221480008251,2.004948462519,0.744888929984412,0.746789880586748,0.748859759751319,0.742609582322764,0.744713390958076,0.746778116752128,0.74046103157528,0.742534807115528,0.744606503831332,0.66718849059818,0.665060053117935,0.662728496614713,0.66972457640616,0.667384420950717,0.66507326238554,0.672099293794058,0.669807479968614,0.667503673736768,0.00442139973542449,0.00478346826097484
-1.59640060902788,-0.924887848993118,-0.260211175081561,-0.842714446339293,-0.173902882087049,0.491989239503944,-0.0963829259059168,0.573838772003934,1.24432218874313,0.746868344523117,0.748988030168101,0.750816525672999,0.744888929984412,0.746789880586748,0.748859759751319,0.742609582322764,0.744713390958076,0.746778116752128,0.664971936211822,0.662583527311771,0.660510821089501,0.66718849059818,0.665060053117935,0.662728496614713,0.66972457640616,0.667384420950717,0.66507326238554,0.00437519587832794,0.00458199849046975
