"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.57577246455194,-0.714296184431306,0.127904076506825,-1.10424310603418,-0.213759222484128,0.658676143875994,-0.691359753414946,0.229056144895795,1.13298933644967,0.495841202891327,0.524651530218138,0.554230068039729,0.441443047996782,0.471806053118309,0.503503605458264,0.376223731716642,0.406791393454687,0.439939389849648,0.868413208970984,0.851317080669574,0.832363521353908,0.897289270734533,0.88170235807835,0.86399312456207,0.926528846660051,0.913521079237471,0.898027467986765,0.0755553352806893,0.0760977544643031
-0.714296184431306,0.127904076506825,0.949130770976897,-0.213759222484128,0.658676143875994,1.51092903153332,0.229056144895795,1.13298933644967,2.01888591729465,0.524651530218138,0.554230068039729,0.583694680996158,0.471806053118309,0.503503605458264,0.536045301174317,0.406791393454687,0.439939389849648,0.474613869771203,0.851317080669574,0.832363521353908,0.811973225775822,0.88170235807835,0.86399312456207,0.84418921758628,0.913521079237471,0.898027467986765,0.880194111898508,0.0710282657738568,0.0720561358047997
-2.01144080384692,-1.10424310603418,-0.213759222484128,-1.6249296728546,-0.691359753414946,0.229056144895795,-1.31116539596022,-0.351418770970921,0.598624339626212,0.41380426104242,0.441443047996782,0.471806053118309,0.348847027791222,0.376223731716642,0.406791393454687,0.271393495145903,0.296113055649671,0.32462933305533,0.910365878942712,0.897289270734533,0.88170235807835,0.937179679251119,0.926528846660051,0.913521079237471,0.962468477817581,0.955152897851341,0.945841316564281,0.0890275193061206,0.0899879790430489
-1.10424310603418,-0.213759222484128,0.658676143875994,-0.691359753414946,0.229056144895795,1.13298933644967,-0.351418770970921,0.598624339626212,1.53550524551712,0.441443047996782,0.471806053118309,0.503503605458264,0.376223731716642,0.406791393454687,0.439939389849648,0.296113055649671,0.32462933305533,0.357375774895547,0.897289270734533,0.88170235807835,0.86399312456207,0.926528846660051,0.913521079237471,0.898027467986765,0.955152897851341,0.945841316564281,0.933960681997806,0.0847032688389578,0.0857704795182235
-1.6249296728546,-0.691359753414946,0.229056144895795,-1.31116539596022,-0.351418770970921,0.598624339626212,-1.08110485211834,-0.0992936292111413,0.876681570293424,0.348847027791222,0.376223731716642,0.406791393454687,0.271393495145903,0.296113055649671,0.32462933305533,0.179770955942462,0.1987351658852,0.221642510707605,0.937179679251119,0.926528846660051,0.913521079237471,0.962468477817581,0.955152897851341,0.945841316564281,0.983708495134373,0.980053230105683,0.97512799029011,0.0999411862379458,0.0997388331527919
-0.691359753414946,0.229056144895795,1.13298933644967,-0.351418770970921,0.598624339626212,1.53550524551712,-0.0992936292111413,0.876681570293424,1.84534451881855,0.376223731716642,0.406791393454687,0.439939389849648,0.296113055649671,0.32462933305533,0.357375774895547,0.1987351658852,0.221642510707605,0.250011671775497,0.926528846660051,0.913521079237471,0.898027467986765,0.955152897851341,0.945841316564281,0.933960681997806,0.980053230105683,0.97512799029011,0.96824282283734,0.0959544563045616,0.096170722308496
-0.351418770970921,0.598624339626212,1.53550524551712,-0.0992936292111413,0.876681570293424,1.84534451881855,0.045581103601032,1.04063245121663,2.0350456428148,0.296113055649671,0.32462933305533,0.357375774895547,0.1987351658852,0.221642510707605,0.250011671775497,0.0823318590265921,0.0936762912341045,0.108049723106012,0.955152897851341,0.945841316564281,0.933960681997806,0.980053230105683,0.97512799029011,0.96824282283734,0.996604969378151,0.995602708142471,0.994145491030721,0.109441215045791,0.109581623698944
-0.309096517068675,-0.0526458206105883,0.0652735560587231,0.626731834808257,0.924543019866943,1.06387035358131,1.53538235851491,1.89004596680467,2.0616764855418,0.947209178524314,0.982276943050203,0.99879344972561,0.929366756413782,0.975606221208202,0.998313605003321,0.901132754932133,0.964104705595637,0.997365285183867,0.320616238078008,0.187435341256521,0.0491085001320084,0.369157733324016,0.219527905150694,0.0580512365524821,0.433543259650551,0.265522346796554,0.0725430073136121,0.14682849236607,0.145830269996389
-1.60395984458219,-1.26347857945628,-1.03738736389023,-0.692453970634559,-0.309096517068675,-0.0526458206105883,0.191889698478604,0.626731834808257,0.924543019866943,0.920082310360208,0.95902884610341,0.986329386304869,0.899063007511764,0.947209178524314,0.982276943050203,0.869474173682593,0.929366756413782,0.975606221208202,0.391725084928477,0.283308440293547,0.16478574486727,0.43781926467882,0.320616238078008,0.187435341256521,0.493978401652311,0.369157733324016,0.219527905150694,0.148110172471933,0.147757015702211
-0.692453970634559,-0.309096517068675,-0.0526458206105883,0.191889698478604,0.626731834808257,0.924543019866943,1.03460453319762,1.53538235851491,1.89004596680467,0.899063007511764,0.947209178524314,0.982276943050203,0.869474173682593,0.929366756413782,0.975606221208202,0.827133141385688,0.901132754932133,0.964104705595637,0.43781926467882,0.320616238078008,0.187435341256521,0.493978401652311,0.369157733324016,0.219527905150694,0.562006019915662,0.433543259650551,0.265522346796554,0.147466589285267,0.147257631444413
-2.04726550702404,-1.60395984458219,-1.26347857945628,-1.18362646641306,-0.692453970634559,-0.309096517068675,-0.354469936452741,0.191889698478604,0.626731834808257,0.874886185008941,0.920082310360208,0.95902884610341,0.845447592389773,0.899063007511764,0.947209178524314,0.806454871293892,0.869474173682593,0.929366756413782,0.484328569548092,0.391725084928477,0.283308440293547,0.534058394300039,0.43781926467882,0.320616238078008,0.591295645651438,0.493978401652311,0.369157733324016,0.145156795233903,0.145576730686795
-1.18362646641306,-0.692453970634559,-0.309096517068675,-0.354469936452741,0.191889698478604,0.626731834808257,0.42526600077661,1.03460453319762,1.53538235851491,0.845447592389773,0.899063007511764,0.947209178524314,0.806454871293892,0.869474173682593,0.929366756413782,0.75650001484266,0.827133141385688,0.901132754932133,0.534058394300039,0.43781926467882,0.320616238078008,0.591295645651438,0.493978401652311,0.369157733324016,0.653993675461052,0.562006019915662,0.433543259650551,0.141838465766815,0.143745300531922
-1.76177120855122,-1.18362646641306,-0.692453970634559,-0.987756111886848,-0.354469936452741,0.191889698478604,-0.262954959515882,0.42526600077661,1.03460453319762,0.792907947070878,0.845447592389773,0.899063007511764,0.748690326370033,0.806454871293892,0.869474173682593,0.695183984561175,0.75650001484266,0.827133141385688,0.609341437514178,0.534058394300039,0.43781926467882,0.662919901043809,0.591295645651438,0.493978401652311,0.718831849328929,0.653993675461052,0.562006019915662,0.133328577480496,0.135730142305929
-0.987756111886848,-0.354469936452741,0.191889698478604,-0.262954959515882,0.42526600077661,1.03460453319762,0.399697067619513,1.14646778256265,1.82570499180501,0.748690326370033,0.806454871293892,0.869474173682593,0.695183984561175,0.75650001484266,0.827133141385688,0.632706326026008,0.694275570150212,0.769719177458865,0.662919901043809,0.591295645651438,0.493978401652311,0.718831849328929,0.653993675461052,0.562006019915662,0.774391829119259,0.719709269561396,0.638382634359714,0.125500683675052,0.12760194710246
-1.68158087203906,-0.987756111886848,-0.354469936452741,-1.0093837567425,-0.262954959515882,0.42526600077661,-0.395046646966357,0.399697067619513,1.14646778256265,0.6971912222102,0.748690326370033,0.806454871293892,0.643370792923077,0.695183984561175,0.75650001484266,0.583507823405791,0.632706326026008,0.694275570150212,0.716885206761199,0.662919901043809,0.591295645651438,0.765554715754224,0.718831849328929,0.653993675461052,0.812107517527228,0.774391829119259,0.719709269561396,0.115690160793576,0.118481321359029
-1.0093837567425,-0.262954959515882,0.42526600077661,-0.395046646966357,0.399697067619513,1.14646778256265,0.156400642543142,0.996518467951248,1.80088044187719,0.643370792923077,0.695183984561175,0.75650001484266,0.583507823405791,0.632706326026008,0.694275570150212,0.51950564331853,0.564618689629363,0.622027421898262,0.765554715754224,0.718831849328929,0.653993675461052,0.812107517527228,0.774391829119259,0.719709269561396,0.854467019000851,0.825351885756143,0.782995457462303,0.105546062588293,0.106932353962808
-1.79381764992305,-1.0093837567425,-0.262954959515882,-1.22280435652581,-0.395046646966357,0.399697067619513,-0.710353359228071,0.156400642543142,0.996518467951248,0.598293464852514,0.643370792923077,0.695183984561175,0.541489942930855,0.583507823405791,0.632706326026008,0.482396516010534,0.51950564331853,0.564618689629363,0.801277061892311,0.765554715754224,0.718831849328929,0.840707227103907,0.812107517527228,0.774391829119259,0.875952967539296,0.854467019000851,0.825351885756143,0.0977024190677953,0.0986425277797894
-1.22280435652581,-0.395046646966357,0.399697067619513,-0.710353359228071,0.156400642543142,0.996518467951248,-0.257344851385819,0.642710840359418,1.52467666171265,0.541489942930855,0.583507823405791,0.632706326026008,0.482396516010534,0.51950564331853,0.564618689629363,0.423174582780857,0.453419710799793,0.491543631974188,0.840707227103907,0.812107517527228,0.774391829119259,0.875952967539296,0.854467019000851,0.825351885756143,0.906048162344722,0.89129712546279,0.870852948473865,0.0878248571929165,0.0886868424405204
-2.07721317912038,-1.22280435652581,-0.395046646966357,-1.59671549842818,-0.710353359228071,0.156400642543142,-1.17129445283696,-0.257344851385819,0.642710840359418,0.504699747215396,0.541489942930855,0.583507823405791,0.450561752853174,0.482396516010534,0.51950564331853,0.396337286163663,0.423174582780857,0.453419710799793,0.863294946794382,0.840707227103907,0.812107517527228,0.892745264264043,0.875952967539296,0.854467019000851,0.918104980705596,0.906048162344722,0.89129712546279,0.0824627220904002,0.0830863789693903
-1.96673071490555,-1.36603731480503,-0.790084854681608,-1.16210166294222,-0.553501125830905,0.0342220643752772,-0.377704474359198,0.245577564777486,0.845417732808278,0.800416588890478,0.813723336413438,0.827232344888586,0.788198797561122,0.802952700056255,0.81695549781776,0.774992787388995,0.791633594371394,0.806734650467207,0.599444146046094,0.58125238216818,0.561859989294604,0.615420714246117,0.596042751379773,0.576700714916616,0.6319700780061,0.610996114768848,0.590913871672982,0.0312517116134643,0.0322263372986197
-1.79420292205133,-1.16210166294222,-0.553501125830905,-1.0215165282252,-0.377704474359198,0.245577564777486,-0.269557369770484,0.391751624097111,1.03123011191481,0.77318977705512,0.788198797561122,0.802952700056255,0.758302092301815,0.774992787388995,0.791633594371394,0.741660127374157,0.760062897105346,0.778284574210828,0.634174714615345,0.615420714246117,0.596042751379773,0.651903318606901,0.6319700780061,0.610996114768848,0.670775860823382,0.649849515229355,0.627911714770054,0.034620750049773,0.0356200115426849
-1.16210166294222,-0.553501125830905,0.0342220643752772,-0.377704474359198,0.245577564777486,0.845417732808278,0.391751624097111,1.03123011191481,1.64764516171684,0.788198797561122,0.802952700056255,0.81695549781776,0.774992787388995,0.791633594371394,0.806734650467207,0.760062897105346,0.778284574210828,0.794894824725685,0.615420714246117,0.596042751379773,0.576700714916616,0.6319700780061,0.610996114768848,0.590913871672982,0.649849515229355,0.627911714770054,0.606747243606695,0.0326391086950264,0.0345472256995707
-2.2007446030739,-1.62969127732125,-1.08364844519894,-1.36603731480503,-0.790084854681608,-0.235899768649639,-0.553501125830905,0.0342220643752772,0.601023831737584,0.824747002310391,0.836497559108061,0.84772747319898,0.813723336413438,0.827232344888586,0.839355401339924,0.802952700056255,0.81695549781776,0.830325858260707,0.565501885213502,0.547970650314647,0.530432023150632,0.58125238216818,0.561859989294604,0.54358302975856,0.596042751379773,0.576700714916616,0.557278179281783,0.0284644146429844,0.0295112288837469
-1.36603731480503,-0.790084854681608,-0.235899768649639,-0.553501125830905,0.0342220643752772,0.601023831737584,0.245577564777486,0.845417732808278,1.42737146509474,0.813723336413438,0.827232344888586,0.839355401339924,0.802952700056255,0.81695549781776,0.830325858260707,0.791633594371394,0.806734650467207,0.820012232921399,0.58125238216818,0.561859989294604,0.54358302975856,0.596042751379773,0.576700714916616,0.557278179281783,0.610996114768848,0.590913871672982,0.572345994883568,0.0295563528885018,0.0312498944585791
-1.68842418002966,-1.0215165282252,-0.377704474359198,-0.95188508270535,-0.269557369770484,0.391751624097111,-0.238222236444329,0.464109042570491,1.14369437057055,0.740887320297984,0.758302092301815,0.774992787388995,0.722534706979648,0.741660127374157,0.760062897105346,0.701638582025236,0.72286138514127,0.74271102027138,0.671629346158782,0.651903318606901,0.6319700780061,0.691334649218332,0.670775860823382,0.649849515229355,0.712533016928771,0.690993066442525,0.66961208200528,0.0387525995461305,0.039162100000507
-0.95188508270535,-0.269557369770484,0.391751624097111,-0.238222236444329,0.464109042570491,1.14369437057055,0.452660885650646,1.17609266813707,1.87595403030495,0.722534706979648,0.741660127374157,0.760062897105346,0.701638582025236,0.72286138514127,0.74271102027138,0.677760549171995,0.701452580734242,0.722647578930234,0.691334649218332,0.670775860823382,0.649849515229355,0.712533016928771,0.690993066442525,0.66961208200528,0.735282692565299,0.712716126505688,0.69121666405424,0.0411164539609142,0.0419651037359624
-1.0215165282252,-0.377704474359198,0.245577564777486,-0.269557369770484,0.391751624097111,1.03123011191481,0.464109042570491,1.14369437057055,1.80223361082442,0.758302092301815,0.774992787388995,0.791633594371394,0.741660127374157,0.760062897105346,0.778284574210828,0.72286138514127,0.74271102027138,0.761891588984842,0.651903318606901,0.6319700780061,0.610996114768848,0.670775860823382,0.649849515229355,0.627911714770054,0.690993066442525,0.66961208200528,0.647704567402571,0.0364165607742109,0.0374557664975714
-1.94919707436979,-1.4266601236818,-0.925729985108506,-1.08364844519894,-0.557663078562663,-0.0496753940100907,-0.235899768649639,0.300941972554528,0.816028497694741,0.855274917918763,0.864606692453876,0.87467904910306,0.84772747319898,0.858059537823429,0.867780920610282,0.839355401339924,0.851496185966287,0.861877398521434,0.518174502247122,0.502449268448039,0.484702549054744,0.530432023150632,0.513550221059483,0.496946952727121,0.54358302975856,0.524360796861155,0.507116702463964,0.0248299655040168,0.0250863827362938
-1.62969127732125,-1.08364844519894,-0.557663078562663,-0.790084854681608,-0.235899768649639,0.300941972554528,0.0342220643752772,0.601023831737584,1.15053652763243,0.836497559108061,0.84772747319898,0.858059537823429,0.827232344888586,0.839355401339924,0.851496185966287,0.81695549781776,0.830325858260707,0.843657365414506,0.547970650314647,0.530432023150632,0.513550221059483,0.561859989294604,0.54358302975856,0.524360796861155,0.576700714916616,0.557278179281783,0.536881970065913,0.0269965675229837,0.0267981024675576
-1.08364844519894,-0.557663078562663,-0.0496753940100907,-0.235899768649639,0.300941972554528,0.816028497694741,0.601023831737584,1.15053652763243,1.68211146272343,0.84772747319898,0.858059537823429,0.867780920610282,0.839355401339924,0.851496185966287,0.861877398521434,0.830325858260707,0.843657365414506,0.855002554593071,0.530432023150632,0.513550221059483,0.496946952727121,0.54358302975856,0.524360796861155,0.507116702463964,0.557278179281783,0.536881970065913,0.518623786225934,0.0256172439662341,0.0273755034728682
-0.790084854681608,-0.235899768649639,0.300941972554528,0.0342220643752772,0.601023831737584,1.15053652763243,0.845417732808278,1.42737146509474,1.99976516534634,0.827232344888586,0.839355401339924,0.851496185966287,0.81695549781776,0.830325858260707,0.843657365414506,0.806734650467207,0.820012232921399,0.833624339830331,0.561859989294604,0.54358302975856,0.524360796861155,0.576700714916616,0.557278179281783,0.536881970065913,0.590913871672982,0.572345994883568,0.552331838700653,0.0279698412362854,0.0285001050808643
-1.4266601236818,-0.925729985108506,-0.446744425328799,-0.557663078562663,-0.0496753940100907,0.439779420872523,0.300941972554528,0.816028497694741,1.31990132995702,0.864606692453876,0.87467904910306,0.883597985765275,0.858059537823429,0.867780920610282,0.878765374496584,0.851496185966287,0.861877398521434,0.872414088552549,0.502449268448039,0.484702549054744,0.468246302229445,0.513550221059483,0.496946952727121,0.477254037788974,0.524360796861155,0.507116702463964,0.488767488786872,0.0236091861500418,0.0250743337689186
-0.557663078562663,-0.0496753940100907,0.439779420872523,0.300941972554528,0.816028497694741,1.31990132995702,1.15053652763243,1.68211146272343,2.20792707280915,0.858059537823429,0.867780920610282,0.878765374496584,0.851496185966287,0.861877398521434,0.872414088552549,0.843657365414506,0.855002554593071,0.865586604118802,0.513550221059483,0.496946952727121,0.477254037788974,0.524360796861155,0.507116702463964,0.488767488786872,0.536881970065913,0.518623786225934,0.500759254302985,0.0243185293179172,0.0242120218225558
-0.925729985108506,-0.446744425328799,0.0181891437252593,-0.0496753940100907,0.439779420872523,0.909783005834029,0.816028497694741,1.31990132995702,1.80662814410269,0.87467904910306,0.883597985765275,0.891134124551541,0.867780920610282,0.878765374496584,0.886944794030441,0.861877398521434,0.872414088552549,0.881895691723114,0.484702549054744,0.468246302229445,0.453739982875391,0.496946952727121,0.477254037788974,0.461875451114583,0.507116702463964,0.488767488786872,0.471444576721602,0.0224485424271382,0.0234599899294139
-0.710353359228071,0.156400642543142,0.996518467951248,-0.257344851385819,0.642710840359418,1.52467666171265,0.1368874001639,1.06294870157405,1.97825393799677,0.482396516010534,0.51950564331853,0.564618689629363,0.423174582780857,0.453419710799793,0.491543631974188,0.364982916041862,0.390024560507976,0.421489756130667,0.875952967539296,0.854467019000851,0.825351885756143,0.906048162344722,0.89129712546279,0.870852948473865,0.9310142163241,0.920804453834016,0.906833162978125,0.0782185675130346,0.0784671045348007
-1.59671549842818,-0.710353359228071,0.156400642543142,-1.17129445283696,-0.257344851385819,0.642710840359418,-0.800444760399075,0.1368874001639,1.06294870157405,0.450561752853174,0.482396516010534,0.51950564331853,0.396337286163663,0.423174582780857,0.453419710799793,0.342059276878305,0.364982916041862,0.390024560507976,0.892745264264043,0.875952967539296,0.854467019000851,0.918104980705596,0.906048162344722,0.89129712546279,0.939678376414766,0.9310142163241,0.920804453834016,0.0739668709303462,0.0737801738526687
-1.17129445283696,-0.257344851385819,0.642710840359418,-0.800444760399075,0.1368874001639,1.06294870157405,-0.484314152977883,0.473156109350891,1.42265730093748,0.396337286163663,0.423174582780857,0.453419710799793,0.342059276878305,0.364982916041862,0.390024560507976,0.290136673077253,0.307888777762504,0.329806370994859,0.918104980705596,0.906048162344722,0.89129712546279,0.939678376414766,0.9310142163241,0.920804453834016,0.956985219810454,0.951422356541989,0.944048599199851,0.0661464494025258,0.0667661096397904
-2.10188523680077,-1.17129445283696,-0.257344851385819,-1.75033091676592,-0.800444760399075,0.1368874001639,-1.44962256691735,-0.484314152977883,0.473156109350891,0.371504321986598,0.396337286163663,0.423174582780857,0.321558877911898,0.342059276878305,0.364982916041862,0.274763564315287,0.290136673077253,0.307888777762504,0.92843122456393,0.918104980705596,0.906048162344722,0.946889585979295,0.939678376414766,0.9310142163241,0.961511821937078,0.956985219810454,0.951422356541989,0.0634955533615234,0.0642503752354084
-0.800444760399075,0.1368874001639,1.06294870157405,-0.484314152977883,0.473156109350891,1.42265730093748,-0.217500952440529,0.754000405904032,1.7256045800268,0.342059276878305,0.364982916041862,0.390024560507976,0.290136673077253,0.307888777762504,0.329806370994859,0.241970146979098,0.254106582605749,0.27044763898411,0.939678376414766,0.9310142163241,0.920804453834016,0.956985219810454,0.951422356541989,0.944048599199851,0.970283694581597,0.967176222141771,0.962734685449694,0.0591664623272146,0.059253680143502
-1.75033091676592,-0.800444760399075,0.1368874001639,-1.44962256691735,-0.484314152977883,0.473156109350891,-1.19399847167499,-0.217500952440529,0.754000405904032,0.321558877911898,0.342059276878305,0.364982916041862,0.274763564315287,0.290136673077253,0.307888777762504,0.230233414095987,0.241970146979098,0.254106582605749,0.946889585979295,0.939678376414766,0.9310142163241,0.961511821937078,0.956985219810454,0.951422356541989,0.973135435093033,0.970283694581597,0.967176222141771,0.0572205751707745,0.0569446927433559
-0.484314152977883,0.473156109350891,1.42265730093748,-0.217500952440529,0.754000405904032,1.7256045800268,0.0014794116827818,0.983668976803519,1.97025477077287,0.290136673077253,0.307888777762504,0.329806370994859,0.241970146979098,0.254106582605749,0.27044763898411,0.195384803666687,0.206150972285149,0.218618291882362,0.956985219810454,0.951422356541989,0.944048599199851,0.970283694581597,0.967176222141771,0.962734685449694,0.980726658399847,0.978520197352046,0.975810454163327,0.0530699712920191,0.052721747150612
-1.44962256691735,-0.484314152977883,0.473156109350891,-1.19399847167499,-0.217500952440529,0.754000405904032,-0.984524308849145,0.0014794116827818,0.983668976803519,0.274763564315287,0.290136673077253,0.307888777762504,0.230233414095987,0.241970146979098,0.254106582605749,0.185091568381168,0.195384803666687,0.206150972285149,0.961511821937078,0.956985219810454,0.951422356541989,0.973135435093033,0.970283694581597,0.967176222141771,0.98272127854962,0.980726658399847,0.978520197352046,0.0516881365397338,0.0514431902733562
-1.19399847167499,-0.217500952440529,0.754000405904032,-0.984524308849145,0.0014794116827818,0.983668976803519,-0.820487503954475,0.174611421992912,1.1687746288437,0.230233414095987,0.241970146979098,0.254106582605749,0.185091568381168,0.195384803666687,0.206150972285149,0.143452525438367,0.151268198585069,0.160550999505118,0.973135435093033,0.970283694581597,0.967176222141771,0.98272127854962,0.980726658399847,0.978520197352046,0.989657199713797,0.988492757736155,0.987027545997531,0.0468666478463771,0.0477331306435233
-2.18334764547319,-1.19399847167499,-0.217500952440529,-1.9816318610831,-0.984524308849145,0.0014794116827818,-1.82465604927421,-0.820487503954475,0.174611421992912,0.21834752091616,0.230233414095987,0.241970146979098,0.174641471415835,0.185091568381168,0.195384803666687,0.135563559261757,0.143452525438367,0.151268198585069,0.975871077606959,0.973135435093033,0.970283694581597,0.984632091931657,0.98272127854962,0.980726658399847,0.990768651805397,0.989657199713797,0.988492757736155,0.0460284257046323,0.0468138010966486
-0.984524308849145,0.0014794116827818,0.983668976803519,-0.820487503954475,0.174611421992912,1.1687746288437,-0.694727025645439,0.305894489068904,1.30841147667113,0.185091568381168,0.195384803666687,0.206150972285149,0.143452525438367,0.151268198585069,0.160550999505118,0.106009083610566,0.110895288623951,0.116876660222427,0.98272127854962,0.980726658399847,0.978520197352046,0.989657199713797,0.988492757736155,0.987027545997531,0.99436516139296,0.993832095960384,0.993146437488073,0.0426913726202715,0.0424030924311479
-1.9816318610831,-0.984524308849145,0.0014794116827818,-1.82465604927421,-0.820487503954475,0.174611421992912,-1.7032291422137,-0.694727025645439,0.305894489068904,0.174641471415835,0.185091568381168,0.195384803666687,0.135563559261757,0.143452525438367,0.151268198585069,0.100702057642722,0.106009083610566,0.110895288623951,0.984632091931657,0.98272127854962,0.980726658399847,0.990768651805397,0.989657199713797,0.988492757736155,0.994916627455045,0.99436516139296,0.993832095960384,0.0421294288500802,0.0418521952052315
-0.820487503954475,0.174611421992912,1.1687746288437,-0.694727025645439,0.305894489068904,1.30841147667113,-0.606295209934197,0.398128677343258,1.40632228886405,0.143452525438367,0.151268198585069,0.160550999505118,0.106009083610566,0.110895288623951,0.116876660222427,0.0701787013259041,0.0733608899417055,0.0771814779266066,0.989657199713797,0.988492757736155,0.987027545997531,0.99436516139296,0.993832095960384,0.993146437488073,0.997534435435795,0.997305459639604,0.997017060769305,0.0390837992326071,0.0390979872058483
-1.82465604927421,-0.820487503954475,0.174611421992912,-1.7032291422137,-0.694727025645439,0.305894489068904,-1.6179262426914,-0.606295209934197,0.398128677343258,0.135563559261757,0.143452525438367,0.151268198585069,0.100702057642722,0.106009083610566,0.110895288623951,0.0665497374573869,0.0701787013259041,0.0733608899417055,0.990768651805397,0.989657199713797,0.988492757736155,0.994916627455045,0.99436516139296,0.993832095960384,0.997783108919144,0.997534435435795,0.997305459639604,0.0387282149901735,0.0387873753087407
-0.694727025645439,0.305894489068904,1.30841147667113,-0.606295209934197,0.398128677343258,1.40632228886405,-0.552893209123686,0.453940816697998,1.46589735677115,0.106009083610566,0.110895288623951,0.116876660222427,0.0701787013259041,0.0733608899417055,0.0771814779266066,0.0366228697566564,0.0384473896868439,0.0407947549780455,0.99436516139296,0.993832095960384,0.993146437488073,0.997534435435795,0.997305459639604,0.997017060769305,0.999329157690692,0.999260625776012,0.999167547494554,0.0359640673021267,0.0361431983149952
-1.7032291422137,-0.694727025645439,0.305894489068904,-1.6179262426914,-0.606295209934197,0.398128677343258,-1.56660597590165,-0.552893209123686,0.453940816697998,0.100702057642722,0.106009083610566,0.110895288623951,0.0665497374573869,0.0701787013259041,0.0733608899417055,0.0344128849317277,0.0366228697566564,0.0384473896868439,0.994916627455045,0.99436516139296,0.993832095960384,0.997783108919144,0.997534435435795,0.997305459639604,0.999407701266443,0.999329157690692,0.999260625776012,0.0357606439971419,0.0359564404539461
-0.606295209934197,0.398128677343258,1.40632228886405,-0.552893209123686,0.453940816697998,1.46589735677115,-0.532247313449713,0.475803335566488,1.48983505960163,0.0701787013259041,0.0733608899417055,0.0771814779266066,0.0366228697566564,0.0384473896868439,0.0407947549780455,0.00525923609854685,0.00596593189326679,0.00714142197817893,0.997534435435795,0.997305459639604,0.997017060769305,0.999329157690692,0.999260625776012,0.999167547494554,0.999986170122197,0.999982203669968,0.999974499720933,0.0332576764892813,0.0335019292766794
-1.6179262426914,-0.606295209934197,0.398128677343258,-1.56660597590165,-0.552893209123686,0.453940816697998,-1.54723961128334,-0.532247313449713,0.475803335566488,0.0665497374573869,0.0701787013259041,0.0733608899417055,0.0344128849317277,0.0366228697566564,0.0384473896868439,0.00420874127229366,0.00525923609854685,0.00596593189326679,0.997783108919144,0.997534435435795,0.997305459639604,0.999407701266443,0.999329157690692,0.999260625776012,0.99999114320923,0.999986170122197,0.999982203669968,0.0331654611509916,0.0334194353209835
-0.552893209123686,0.453940816697998,1.46589735677115,-0.532247313449713,0.475803335566488,1.48983505960163,-0.542253401481463,0.466004637109927,1.48055352550369,0.0366228697566564,0.0384473896868439,0.0407947549780455,0.00525923609854685,0.00596593189326679,0.00714142197817893,-0.0240517579005948,-0.0242718423978008,-0.0240604895602849,0.999329157690692,0.999260625776012,0.999167547494554,0.999986170122197,0.999982203669968,0.999974499720933,0.999710714627932,0.999705395437384,0.999710504517242,0.0308983633639518,0.031188745103453
-1.56660597590165,-0.552893209123686,0.453940816697998,-1.54723961128334,-0.532247313449713,0.475803335566488,-1.55795115478821,-0.542253401481463,0.466004637109927,0.0344128849317277,0.0366228697566564,0.0384473896868439,0.00420874127229366,0.00525923609854685,0.00596593189326679,-0.0241280215246404,-0.0240517579005948,-0.0242718423978008,0.999407701266443,0.999329157690692,0.999260625776012,0.99999114320923,0.999986170122197,0.999982203669968,0.999708876912327,0.999710714627932,0.999705395437384,0.0308869475330669,0.0311847294934577
-0.580941094556539,-0.542253401481463,-0.532247313449713,0.42669161609689,0.466004637109927,0.475803335566488,1.44037998130951,1.48055352550369,1.48983505960163,0.998680743873188,0.999710714627932,0.999986170122197,0.998628845367573,0.999705395437384,0.999982203669968,0.99859616539428,0.999710504517242,0.999974499720933,0.0513495064912574,0.0240517579005948,-0.00525923609854685,0.0523491088732897,0.0242718423978008,-0.00596593189326679,0.0529688442373447,0.0240604895602849,-0.00714142197817893,0.0288287041302581,0.0291184265658986
-1.59694386485044,-1.55795115478821,-1.54723961128334,-0.580941094556539,-0.542253401481463,-0.532247313449713,0.42669161609689,0.466004637109927,0.475803335566488,0.99872026935235,0.999708876912327,0.99999114320923,0.998680743873188,0.999710714627932,0.999986170122197,0.998628845367573,0.999705395437384,0.999982203669968,0.0505749303980716,0.0241280215246404,-0.00420874127229366,0.0513495064912574,0.0240517579005948,-0.00525923609854685,0.0523491088732897,0.0242718423978008,-0.00596593189326679,0.0288758077525147,0.0291748977641835
-0.646303353282715,-0.580941094556539,-0.542253401481463,0.360044992984647,0.42669161609689,0.466004637109927,1.37162286347961,1.44037998130951,1.48055352550369,0.997055339640587,0.998680743873188,0.999710714627932,0.996919810761737,0.998628845367573,0.999705395437384,0.996798591145003,0.99859616539428,0.999710504517242,0.0766853942690069,0.0513495064912574,0.0240517579005948,0.0784276157407811,0.0523491088732897,0.0242718423978008,0.0799535408305127,0.0529688442373447,0.0240604895602849,0.0269995490261935,0.0270815724632521
