"mm","m0","mp","0m","00","0p","pm","p0","pp","nx_mm","nx_m0","nx_mp","nx_0m","nx_00","nx_0p","nx_pm","nx_p0","nx_pp","ny_mm","ny_m0","ny_mp","ny_0m","ny_00","ny_0p","ny_pm","ny_p0","ny_pp","hk","ihk"
-1.4843196092342,-1.01973279657351,-0.557238319437622,-0.599391131555881,-0.133835849880001,0.329736609397165,0.284886499208913,0.751461576967983,1.21602342190887,0.885066052908771,0.886120653532125,0.887186113873578,0.884502759931961,0.885552039393199,0.886625074487693,0.883926932061959,0.885002905563854,0.886092583944806,0.465465446610689,0.463454622788251,0.461411746003392,0.466534958682352,0.464540187202943,0.462488894233898,0.4676250407918,0.465585499284004,0.463508287604457,0.00258913346871469,0.00257129655586021
-1.01973279657351,-0.557238319437622,-0.0968035571208451,-0.133835849880001,0.329736609397165,0.791147985498772,0.751461576967983,1.21602342190887,1.67848901979763,0.886120653532125,0.887186113873578,0.888209658828003,0.885552039393199,0.886625074487693,0.887686087353299,0.885002905563854,0.886092583944806,0.887145556464268,0.463454622788251,0.461411746003392,0.459438354912433,0.464540187202943,0.462488894233898,0.460449139774841,0.465585499284004,0.463508287604457,0.461489719978359,0.00258026516466861,0.0026696848207931
-1.9064061037909,-1.44483894578233,-0.98534252976096,-1.01973279657351,-0.557238319437622,-0.0968035571208451,-0.133835849880001,0.329736609397165,0.791147985498772,0.886693809146179,0.887729005315902,0.888763099781503,0.886120653532125,0.887186113873578,0.888209658828003,0.885552039393199,0.886625074487693,0.887686087353299,0.46235710097482,0.460366390086026,0.458366831769897,0.463454622788251,0.461411746003392,0.459438354912433,0.464540187202943,0.462488894233898,0.460449139774841,0.0025756151378313,0.00262619498330056
-0.557238319437622,-0.0968035571208451,0.361675218302371,0.329736609397165,0.791147985498772,1.25059360100329,1.21602342190887,1.67848901979763,2.13921705962126,0.887186113873578,0.888209658828003,0.889270004243253,0.886625074487693,0.887686087353299,0.888750967169704,0.886092583944806,0.887145556464268,0.888207810405359,0.461411746003392,0.459438354912433,0.457382618333058,0.462488894233898,0.460449139774841,0.458390355870317,0.463508287604457,0.461489719978359,0.459441928359742,0.00257130018967339,0.00256456800171588
-1.44483894578233,-0.98534252976096,-0.527941808314823,-0.557238319437622,-0.0968035571208451,0.361675218302371,0.329736609397165,0.791147985498772,1.25059360100329,0.887729005315902,0.888763099781503,0.889816153877702,0.887186113873578,0.888209658828003,0.889270004243253,0.886625074487693,0.887686087353299,0.888750967169704,0.460366390086026,0.458366831769897,0.456319200010578,0.461411746003392,0.459438354912433,0.457382618333058,0.462488894233898,0.460449139774841,0.458390355870317,0.00256662113134244,0.00252541298390003
-0.98534252976096,-0.527941808314823,-0.0725978128411236,-0.0968035571208451,0.361675218302371,0.817959314032354,0.791147985498772,1.25059360100329,1.70794928002941,0.888763099781503,0.889816153877702,0.890816385096315,0.888209658828003,0.889270004243253,0.890315615737119,0.887686087353299,0.888750967169704,0.889787302015536,0.458366831769897,0.456319200010578,0.454363475693121,0.459438354912433,0.457382618333058,0.455343940746591,0.460449139774841,0.458390355870317,0.456375456364509,0.00255751121394314,0.00266676096523603
-1.87464672899653,-1.41816440594086,-0.963730181578605,-0.98534252976096,-0.527941808314823,-0.0725978128411236,-0.0968035571208451,0.361675218302371,0.817959314032354,0.8893300460283,0.890339892755039,0.891354135574489,0.888763099781503,0.889816153877702,0.890816385096315,0.888209658828003,0.889270004243253,0.890315615737119,0.457265862744313,0.455296469752343,0.453307627328567,0.458366831769897,0.456319200010578,0.454363475693121,0.459438354912433,0.457382618333058,0.455343940746591,0.00255278949801887,0.00261300693811117
-0.527941808314823,-0.0725978128411236,0.380814076035229,0.361675218302371,0.817959314032354,1.27232006786092,1.25059360100329,1.70794928002941,2.16359216512851,0.889816153877702,0.890816385096315,0.891861867626818,0.889270004243253,0.890315615737119,0.891357102366135,0.888750967169704,0.889787302015536,0.890813810259572,0.456319200010578,0.454363475693121,0.452307869789156,0.457382618333058,0.455343940746591,0.45330179357846,0.458390355870317,0.456375456364509,0.454368523833709,0.00254827126212882,0.00253217273685781
-1.41816440594086,-0.963730181578605,-0.511390389317142,-0.527941808314823,-0.0725978128411236,0.380814076035229,0.361675218302371,0.817959314032354,1.27232006786092,0.890339892755039,0.891354135574489,0.892392841465934,0.889816153877702,0.890816385096315,0.891861867626818,0.889270004243253,0.890315615737119,0.891357102366135,0.455296469752343,0.453307627328567,0.45125936721619,0.456319200010578,0.454363475693121,0.452307869789156,0.457382618333058,0.455343940746591,0.45330179357846,0.00254350389137023,0.00248295864471816
-0.927024876297153,-0.26184044256123,0.401800427943712,-0.181606773033887,0.484941006951931,1.14993525185855,0.562579772286,1.23047327890207,1.89677569586381,0.746014790240512,0.747378482734559,0.748751000577918,0.744790500399616,0.746156449662769,0.747525451815429,0.743563084264847,0.744926486301678,0.74631574786806,0.665929375191096,0.664398527651431,0.662851370318842,0.667298366935278,0.665770645663093,0.664233166055519,0.668665790749421,0.667146558116158,0.665592070628954,0.00275594865135615,0.00277327490614776
-1.59376398588772,-0.927024876297153,-0.26184044256123,-0.849676914255981,-0.181606773033887,0.484941006951931,-0.106848955968547,0.562579772286,1.23047327890207,0.74465741491195,0.746014790240512,0.747378482734559,0.74343330339076,0.744790500399616,0.746156449662769,0.742203058234001,0.743563084264847,0.744926486301678,0.667446877598998,0.665929375191096,0.664398527651431,0.668810080224201,0.667298366935278,0.665770645663093,0.670175066940047,0.668665790749421,0.667146558116158,0.00274826633094327,0.0027600771348678
-0.849676914255981,-0.181606773033887,0.484941006951931,-0.106848955968547,0.562579772286,1.23047327890207,0.634741258047871,1.30550900195122,1.97468545560094,0.74343330339076,0.744790500399616,0.746156449662769,0.742203058234001,0.743563084264847,0.744926486301678,0.740970611920902,0.742327470046703,0.743667824144021,0.668810080224201,0.667298366935278,0.665770645663093,0.670175066940047,0.668665790749421,0.667146558116158,0.671537454107784,0.670037258079027,0.668549300600111,0.00274142706327533,0.0027588203634963
-1.51927049607551,-0.849676914255981,-0.181606773033887,-0.777781247456808,-0.106848955968547,0.562579772286,-0.0375425451487042,0.634741258047871,1.30550900195122,0.742080564577306,0.74343330339076,0.744790500399616,0.740850654817321,0.742203058234001,0.743563084264847,0.739616466557022,0.740970611920902,0.742327470046703,0.670310700851946,0.668810080224201,0.667298366935278,0.671669790341017,0.670175066940047,0.668665790749421,0.673028589584206,0.671537454107784,0.670037258079027,0.00273386749423353,0.00274491779286589
-0.777781247456808,-0.106848955968547,0.562579772286,-0.0375425451487042,0.634741258047871,1.30550900195122,0.701452041645199,1.37506649135097,2.04709033372109,0.740850654817321,0.742203058234001,0.743563084264847,0.739616466557022,0.740970611920902,0.742327470046703,0.738380489111911,0.739729685857018,0.741102431349121,0.671669790341017,0.670175066940047,0.668665790749421,0.673028589584206,0.671537454107784,0.670037258079027,0.674384351315224,0.672904147603414,0.671391976604145,0.00272708036447556,0.00274412206298459
-1.4502126901706,-0.777781247456808,-0.106848955968547,-0.71131624505881,-0.0375425451487042,0.634741258047871,0.0263371854279681,0.701452041645199,1.37506649135097,0.739500960570745,0.740850654817321,0.742203058234001,0.738267910158168,0.739616466557022,0.740970611920902,0.737032150531259,0.738380489111911,0.739729685857018,0.673155501585589,0.671669790341017,0.670175066940047,0.674507592863632,0.673028589584206,0.671537454107784,0.675857684045442,0.674384351315224,0.672904147603414,0.00271963130733729,0.00273114675866577
-0.71131624505881,-0.0375425451487042,0.634741258047871,0.0263371854279681,0.701452041645199,1.37506649135097,0.762742049532431,1.43917529779171,2.11401374376471,0.738267910158168,0.739616466557022,0.740970611920902,0.737032150531259,0.738380489111911,0.739729685857018,0.735796752227685,0.737138283739643,0.738493992261584,0.674507592863632,0.673028589584206,0.671537454107784,0.675857684045442,0.674384351315224,0.672904147603414,0.677202436064129,0.67574192606747,0.674260056204984,0.00271288647264175,0.00272842371690091
-2.12420168197139,-1.4502126901706,-0.777781247456808,-1.38657057227738,-0.71131624505881,-0.0375425451487042,-0.650257818518028,0.0263371854279681,0.701452041645199,0.738159598460066,0.739500960570745,0.740850654817321,0.736921761711236,0.738267910158168,0.739616466557022,0.735687731315884,0.737032150531259,0.738380489111911,0.674626124013349,0.673155501585589,0.671669790341017,0.675978044847914,0.674507592863632,0.673028589584206,0.677320870777866,0.675857684045442,0.674384351315224,0.002712249227907,0.00272777323598889
-1.38657057227738,-0.71131624505881,-0.0375425451487042,-0.650257818518028,0.0263371854279681,0.701452041645199,0.0848155172366776,0.762742049532431,1.43917529779171,0.736921761711236,0.738267910158168,0.739616466557022,0.735687731315884,0.737032150531259,0.738380489111911,0.734450474003122,0.735796752227685,0.737138283739643,0.675978044847914,0.674507592863632,0.673028589584206,0.677320870777866,0.675857684045442,0.674384351315224,0.678662288061292,0.677202436064129,0.67574192606747,0.00270553520986655,0.00271645111834424
-2.06336437662587,-1.38657057227738,-0.71131624505881,-1.32831433991083,-0.650257818518028,0.0263371854279681,-0.594577581553888,0.0848155172366776,0.762742049532431,0.735578174618814,0.736921761711236,0.738267910158168,0.734346295424633,0.735687731315884,0.737032150531259,0.733109538636879,0.734450474003122,0.735796752227685,0.677439849008348,0.675978044847914,0.674507592863632,0.67877501309058,0.677320870777866,0.675857684045442,0.680110582449371,0.678662288061292,0.677202436064129,0.00269824364953699,0.00271028498995131
-1.32831433991083,-0.650257818518028,0.0263371854279681,-0.594577581553888,0.0848155172366776,0.762742049532431,0.137917443740727,0.818637777954334,1.49788169680333,0.734346295424633,0.735687731315884,0.737032150531259,0.733109538636879,0.734450474003122,0.735796752227685,0.731868346458976,0.733209472869229,0.734556077628515,0.67877501309058,0.677320870777866,0.675857684045442,0.680110582449371,0.678662288061292,0.677202436064129,0.68144605322168,0.680002844769658,0.678547985642144,0.00269155535786328,0.00270281086093297
-2.00789492006528,-1.32831433991083,-0.650257818518028,-1.27541743545304,-0.594577581553888,0.0848155172366776,-0.544252140081258,0.137917443740727,0.818637777954334,0.733008437299485,0.734346295424633,0.735687731315884,0.731773438017437,0.733109538636879,0.734450474003122,0.730533975902979,0.731868346458976,0.733209472869229,0.680219546064185,0.67877501309058,0.677320870777866,0.681547970000748,0.680110582449371,0.678662288061292,0.682876350484761,0.68144605322168,0.680002844769658,0.00268434080806099,0.00269695255432175
-1.27541743545304,-0.594577581553888,0.0848155172366776,-0.544252140081258,0.137917443740727,0.818637777954334,0.185668172798439,0.869156761029263,1.55118978431316,0.731773438017437,0.733109538636879,0.734450474003122,0.730533975902979,0.731868346458976,0.733209472869229,0.729289665413451,0.730622813533994,0.73195762714185,0.681547970000748,0.680110582449371,0.678662288061292,0.682876350484761,0.68144605322168,0.680002844769658,0.684205074463159,0.682781300522847,0.681350153789424,0.00267766645431226,0.0026892444804065
-1.95776284311102,-1.27541743545304,-0.594577581553888,-1.22785176182609,-0.544252140081258,0.137917443740727,-0.499253981253557,0.185668172798439,0.869156761029263,0.730443360653612,0.731773438017437,0.733109538636879,0.729204788799973,0.730533975902979,0.731868346458976,0.727961177913547,0.729289665413451,0.730622813533994,0.682973276839627,0.681547970000748,0.680110582449371,0.684295532640092,0.682876350484761,0.68144605322168,0.685618351162453,0.684205074463159,0.682781300522847,0.00267051473016673,0.00268223128099826
-1.22785176182609,-0.544252140081258,0.137917443740727,-0.499253981253557,0.185668172798439,0.869156761029263,0.228093076004095,0.914327823200416,1.5991192091997,0.729204788799973,0.730533975902979,0.731868346458976,0.727961177913547,0.729289665413451,0.730622813533994,0.726712896910197,0.728040697059441,0.729366826186741,0.684295532640092,0.682876350484761,0.68144605322168,0.685618351162453,0.684205074463159,0.682781300522847,0.686941311513865,0.685533911214611,0.684122820009887,0.00266384155963293,0.00267605123735236
-1.9129363750374,-1.22785176182609,-0.544252140081258,-1.18558970383405,-0.499253981253557,0.185668172798439,-0.4595582641244,0.228093076004095,0.914327823200416,0.72788058185342,0.729204788799973,0.730533975902979,0.726638574719317,0.727961177913547,0.729289665413451,0.725390965995317,0.726712896910197,0.728040697059441,0.685703914645911,0.684295532640092,0.682876350484761,0.687019928189772,0.685618351162453,0.684205074463159,0.688337087808278,0.686941311513865,0.685533911214611,0.0026567377042222,0.0026685962317276
-1.18558970383405,-0.499253981253557,0.185668172798439,-0.4595582641244,0.228093076004095,0.914327823200416,0.265218020419452,0.954175477435041,1.64170529272722,0.726638574719317,0.727961177913547,0.729289665413451,0.725390965995317,0.726712896910197,0.728040697059441,0.724138957566336,0.725460499652776,0.726787236055646,0.687019928189772,0.685618351162453,0.684205074463159,0.688337087808278,0.686941311513865,0.685533911214611,0.68965409455374,0.688263803670906,0.686862659857555,0.0026500518790993,0.00266277589861952
-1.87338929436672,-1.18558970383405,-0.499253981253557,-1.14860557437427,-0.4595582641244,0.228093076004095,-0.42513826024029,0.265218020419452,0.954175477435041,0.725320917126424,0.726638574719317,0.727961177913547,0.724075292179366,0.725390965995317,0.726712896910197,0.722823621152029,0.724138957566336,0.725460499652776,0.688410899956475,0.687019928189772,0.685618351162453,0.689720937231403,0.688337087808278,0.686941311513865,0.691032569930439,0.68965409455374,0.688263803670906,0.0026429800564348,0.00265464255977824
-1.14860557437427,-0.4595582641244,0.228093076004095,-0.42513826024029,0.265218020419452,0.954175477435041,0.297069178972614,0.98872547702188,1.67897156039924,0.724075292179366,0.725390965995317,0.726712896910197,0.722823621152029,0.724138957566336,0.725460499652776,0.721567523358407,0.722882275729791,0.724203733327781,0.689720937231403,0.688337087808278,0.686941311513865,0.691032569930439,0.68965409455374,0.688263803670906,0.692344068534146,0.690971211727174,0.689586073404984,0.00263626652409561,0.00264964466358929
-1.83909582243206,-1.14860557437427,-0.4595582641244,-1.11687342050031,-0.42513826024029,0.265218020419452,-0.395968410998061,0.297069178972614,0.98872547702188,0.722763680474168,0.724075292179366,0.725390965995317,0.72151457990803,0.722823621152029,0.724138957566336,0.720259238933315,0.721567523358407,0.722882275729791,0.691095262744171,0.689720937231403,0.688337087808278,0.692399242475134,0.691032569930439,0.68965409455374,0.693705001229775,0.692344068534146,0.690971211727174,0.00262920989930094,0.00264151257589008
-1.11687342050031,-0.42513826024029,0.265218020419452,-0.395968410998061,0.297069178972614,0.98872547702188,0.323673090788365,1.01800278017262,1.71094068059379,0.72151457990803,0.722823621152029,0.724138957566336,0.720259238933315,0.721567523358407,0.722882275729791,0.718999862762041,0.720306519959528,0.721621203647819,0.692399242475134,0.691032569930439,0.68965409455374,0.693705001229775,0.692344068534146,0.690971211727174,0.695010213844492,0.693655906991207,0.692288118088034,0.00262245224282934,0.00263709490186123
-1.81003103205285,-1.11687342050031,-0.42513826024029,-1.09036782338368,-0.395968410998061,0.297069178972614,-0.372022250111613,0.323673090788365,1.01800278017262,0.72021361591804,0.72151457990803,0.722823621152029,0.718956858488554,0.720259238933315,0.721567523358407,0.717698223073201,0.718999862762041,0.720306519959528,0.693752367524798,0.692399242475134,0.691032569930439,0.695054699741156,0.693705001229775,0.692344068534146,0.69635426371752,0.695010213844492,0.693655906991207,0.00261539284645021,0.00262812065134801
-1.09036782338368,-0.395968410998061,0.297069178972614,-0.372022250111613,0.323673090788365,1.01800278017262,0.345056529512926,1.04203607598892,1.7376362955993,0.718956858488554,0.720259238933315,0.721567523358407,0.717698223073201,0.718999862762041,0.720306519959528,0.716435869446329,0.717735901343232,0.719042745093445,0.695054699741156,0.693705001229775,0.692344068534146,0.69635426371752,0.695010213844492,0.693655906991207,0.697652954534476,0.696315428468319,0.694965848605875,0.00260857311582549,0.00262429787058157
-1.78616971495185,-1.09036782338368,-0.395968410998061,-1.06906251346513,-0.372022250111613,0.323673090788365,-0.35327312016454,0.345056529512926,1.04203607598892,0.717660498660599,0.718956858488554,0.720259238933315,0.716402466934532,0.717698223073201,0.718999862762041,0.715140898814226,0.716435869446329,0.717735901343232,0.696393142314182,0.695054699741156,0.693705001229775,0.697687254699494,0.69635426371752,0.695010213844492,0.698980325075878,0.697652954534476,0.696315428468319,0.00260149169314931,0.00261467683288075
-1.06906251346513,-0.372022250111613,0.323673090788365,-0.35327312016454,0.345056529512926,1.04203607598892,0.361246625447849,1.06085286436375,1.75909223093718,0.716402466934532,0.717698223073201,0.718999862762041,0.715140898814226,0.716435869446329,0.717735901343232,0.713875860013492,0.715169144476412,0.716469361291785,0.697687254699494,0.69635426371752,0.695010213844492,0.698980325075878,0.697652954534476,0.696315428468319,0.700272273112392,0.698951425199833,0.697618559336075,0.00259459021230206,0.00261093434043791
-1.76748602589,-1.06906251346513,-0.372022250111613,-1.0529308440719,-0.35327312016454,0.345056529512926,-0.339693759365516,0.361246625447849,1.06085286436375,0.715113099333794,0.716402466934532,0.717698223073201,0.713851868239649,0.715140898814226,0.716435869446329,0.712587788288334,0.713875860013492,0.715169144476412,0.699008766154771,0.697687254699494,0.69635426371752,0.700296730115715,0.698980325075878,0.697652954534476,0.701582955880729,0.700272273112392,0.698951425199833,0.00258746605003403,0.00260085186143188
-1.0529308440719,-0.35327312016454,0.345056529512926,-0.339693759365516,0.361246625447849,1.06085286436375,0.37227134503819,1.07448071772482,1.77533624530591,0.713851868239649,0.715140898814226,0.716435869446329,0.712587788288334,0.713875860013492,0.715169144476412,0.711320344692227,0.712606670036522,0.713899822361537,0.700296730115715,0.698980325075878,0.697652954534476,0.701582955880729,0.700272273112392,0.698951425199833,0.702867958600285,0.70156377744255,0.700247844432359,0.00258046119780081,0.00259706861796381
-1.75395342936831,-1.0529308440719,-0.35327312016454,-1.04194548785701,-0.339693759365516,0.361246625447849,-0.331256173811401,0.37227134503819,1.07448071772482,0.712568739156579,0.713851868239649,0.715140898814226,0.711305620943385,0.712587788288334,0.713875860013492,0.710039330676498,0.711320344692227,0.712606670036522,0.701602303286416,0.700296730115715,0.698980325075878,0.702882859098403,0.701582955880729,0.700272273112392,0.704162018922116,0.702867958600285,0.70156377744255,0.00257327192967061,0.00258666997949375
-1.04194548785701,-0.339693759365516,0.361246625447849,-0.331256173811401,0.37227134503819,1.07448071772482,0.378159094695677,1.08294791607153,1.78639632469494,0.711305620943385,0.712587788288334,0.713875860013492,0.710039330676498,0.711320344692227,0.712606670036522,0.708769783587856,0.710048966994624,0.711334305069523,0.702882859098403,0.701582955880729,0.700272273112392,0.704162018922116,0.702867958600285,0.70156377744255,0.705439858437857,0.704152302041162,0.702853830060887,0.00256613988981212,0.00258288474462916
-1.74554447272138,-1.04194548785701,-0.339693759365516,-1.03607839944442,-0.331256173811401,0.37227134503819,-0.327931840269128,0.378159094695677,1.08294791607153,0.710029372062141,0.711305620943385,0.712587788288334,0.708764060608224,0.710039330676498,0.711320344692227,0.707495883802919,0.708769783587856,0.710048966994624,0.704172060514362,0.702882859098403,0.701582955880729,0.705445608385325,0.704162018922116,0.702867958600285,0.706717464339128,0.705439858437857,0.704152302041162,0.00255886127411405,0.00257225537996186
-1.03607839944442,-0.331256173811401,0.37227134503819,-0.327931840269128,0.378159094695677,1.08294791607153,0.378938930507369,1.08628343301554,1.79230134074486,0.708764060608224,0.710039330676498,0.711320344692227,0.707495883802919,0.708769783587856,0.710048966994624,0.706224678680237,0.707496733907886,0.708774539818855,0.705445608385325,0.704162018922116,0.702867958600285,0.706717464339128,0.705439858437857,0.704152302041162,0.707987784656626,0.706716613296782,0.70543507972355,0.00255157574886159,0.00256841883186205
-1.742231506134,-1.03607839944442,-0.331256173811401,-1.03530136820366,-0.327931840269128,0.378159094695677,-0.329691809463803,0.378938930507369,1.08628343301554,0.707494411677845,0.708764060608224,0.710039330676498,0.706227592531514,0.707495883802919,0.708769783587856,0.704958124559479,0.706224678680237,0.707496733907886,0.706718938082616,0.705445608385325,0.704162018922116,0.707984878049766,0.706717464339128,0.705439858437857,0.709248928527624,0.707987784656626,0.706716613296782,0.00254418141516106,0.00255760526934174
-1.03530136820366,-0.327931840269128,0.378159094695677,-0.329691809463803,0.378938930507369,1.08628343301554,0.374640733222302,1.08451719107136,1.79308166798359,0.706227592531514,0.707495883802919,0.708769783587856,0.704958124559479,0.706224678680237,0.707496733907886,0.703685607361775,0.704950523470426,0.706221345909427,0.707984878049766,0.706717464339128,0.705439858437857,0.709248928527624,0.707987784656626,0.706716613296782,0.710511481956407,0.709256483550748,0.707991109112168,0.00253671329579232,0.00255345952140044
-1.74398631826359,-1.03530136820366,-0.327931840269128,-1.03958493620775,-0.329691809463803,0.378938930507369,-0.33650580226542,0.374640733222302,1.08451719107136,0.70496226250823,0.706227592531514,0.707495883802919,0.703697230186778,0.704958124559479,0.706224678680237,0.70242666482459,0.703685607361775,0.704950523470426,0.709244815588579,0.707984878049766,0.706717464339128,0.710499970603418,0.709248928527624,0.707987784656626,0.711756124345554,0.710511481956407,0.709256483550748,0.00252917445613858,0.00254251882563553
-1.03958493620775,-0.329691809463803,0.378938930507369,-0.33650580226542,0.374640733222302,1.08451719107136,0.365294924430501,1.07767943440103,1.78876838242284,0.703697230186778,0.704958124559479,0.706224678680237,0.70242666482459,0.703685607361775,0.704950523470426,0.701153029399548,0.702410162728149,0.703673997531901,0.710499970603418,0.709248928527624,0.707987784656626,0.711756124345554,0.710511481956407,0.709256483550748,0.713010819948643,0.711772409760462,0.710522980062907,0.00252149144582101,0.00253822405536911
-1.75077863820712,-1.03958493620775,-0.329691809463803,-1.048898398836,-0.33650580226542,0.374640733222302,-0.348342866481908,0.365294924430501,1.07767943440103,0.702443095416787,0.703697230186778,0.704958124559479,0.701173547083972,0.70242666482459,0.703685607361775,0.699902148706932,0.701153029399548,0.702410162728149,0.711739908745662,0.710499970603418,0.709248928527624,0.712990642904716,0.711756124345554,0.710511481956407,0.71423874316325,0.713010819948643,0.711772409760462,0.00251377655937546,0.00252740663138471
-1.048898398836,-0.33650580226542,0.374640733222302,-0.348342866481908,0.365294924430501,1.07767943440103,0.350933080245401,1.06580090652675,1.77939063579874,0.701173547083972,0.70242666482459,0.703685607361775,0.699902148706932,0.701153029399548,0.702410162728149,0.698627808307917,0.699876634922367,0.701131987334772,0.712990642904716,0.711756124345554,0.710511481956407,0.71423874316325,0.713010819948643,0.711772409760462,0.715485279694053,0.71426374392779,0.713031511460744,0.00250584273755146,0.00252286001423634
-1.76257726014257,-1.048898398836,-0.33650580226542,-1.063210300345,-0.348342866481908,0.365294924430501,-0.365170959570536,0.350933080245401,1.06580090652675,0.699926807111843,0.701173547083972,0.70242666482459,0.698657204555842,0.699902148706932,0.701153029399548,0.697385290002263,0.698627808307917,0.699876634922367,0.71421457888104,0.712990642904716,0.711756124345554,0.715456574868256,0.71423874316325,0.713010819948643,0.716696419196063,0.715485279694053,0.71426374392779,0.00249791712928716,0.00251194565209892
-1.063210300345,-0.348342866481908,0.365294924430501,-0.365170959570536,0.350933080245401,1.06580090652675,0.33158785936555,1.04891402605587,1.76497967058944,0.698657204555842,0.699902148706932,0.701153029399548,0.697385290002263,0.698627808307917,0.699876634922367,0.69611061806429,0.697350884617102,0.698597647870991,0.715456574868256,0.71423874316325,0.713010819948643,0.716696419196063,0.715485279694053,0.71426374392779,0.717934542572059,0.716729895932732,0.715514728282457,0.00248969244636251,0.00250685159153313
-1.77935011722969,-1.063210300345,-0.348342866481908,-1.08248810155579,-0.365170959570536,0.350933080245401,-0.386956856323821,0.33158785936555,1.04891402605587,0.697418046447474,0.698657204555842,0.699902148706932,0.696148939873352,0.697385290002263,0.698627808307917,0.694876916921258,0.69611061806429,0.697350884617102,0.716664543904182,0.715456574868256,0.71423874316325,0.717897383692968,0.716696419196063,0.715485279694053,0.719128688295779,0.717934542572059,0.716729895932732,0.00248151786410782,0.00249608577271335
-1.08248810155579,-0.365170959570536,0.350933080245401,-0.386956856323821,0.33158785936555,1.04891402605587,0.307293202182937,1.02705201916088,1.7455687069051,0.696148939873352,0.697385290002263,0.698627808307917,0.694876916921258,0.69611061806429,0.697350884617102,0.693602397562863,0.69483373851355,0.69607150800155,0.717897383692968,0.716696419196063,0.715485279694053,0.719128688295779,0.717934542572059,0.716729895932732,0.720358045762694,0.719170408055895,0.717972461692263,0.00247295755630843,0.00249015730480233
-1.80106408792593,-1.08248810155579,-0.365170959570536,-1.10669794584401,-0.386956856323821,0.33158785936555,-0.413666055870536,0.307293202182937,1.02705201916088,0.694917527199727,0.696148939873352,0.697385290002263,0.69364960169036,0.694876916921258,0.69611061806429,0.692377921713702,0.693602397562863,0.69483373851355,0.719089445333901,0.717897383692968,0.716696419196063,0.720312591917429,0.719128688295779,0.717934542572059,0.721535039705914,0.720358045762694,0.719170408055895,0.00246449165666562,0.00247959929021551
-1.10669794584401,-0.386956856323821,0.33158785936555,-0.413666055870536,0.307293202182937,1.02705201916088,0.278084442221902,1.00024984863625,1.72119223513527,0.69364960169036,0.694876916921258,0.69611061806429,0.692377921713702,0.693602397562863,0.69483373851355,0.691104042799953,0.692326113178083,0.693554524280725,0.720312591917429,0.719128688295779,0.717934542572059,0.721535039705914,0.720358045762694,0.719170408055895,0.722755285020844,0.721584751094234,0.720404137862726,0.00245554556609333,0.00247259523068128
-1.82768466767932,-1.10669794584401,-0.386956856323821,-1.13580453970368,-0.413666055870536,0.307293202182937,-0.445262426179039,0.278084442221902,1.00024984863625,0.692428564678877,0.69364960169036,0.694876916921258,0.691160193762153,0.692377921713702,0.693602397562863,0.689889342526469,0.691104042799953,0.692326113178083,0.72148643980102,0.720312591917429,0.719128688295779,0.722701588872381,0.721535039705914,0.720358045762694,0.72391483965201,0.722755285020844,0.721584751094234,0.00244674131763283,0.00246226003653623
-1.13580453970368,-0.413666055870536,0.307293202182937,-0.445262426179039,0.278084442221902,1.00024984863625,0.243998648093928,0.968543659846717,1.69188622143624,0.691160193762153,0.692377921713702,0.693602397562863,0.689889342526469,0.691104042799953,0.692326113178083,0.688616655740217,0.689828861417433,0.691047560603341,0.722701588872381,0.721535039705914,0.720358045762694,0.72391483965201,0.722755285020844,0.721584751094234,0.725125576322584,0.723972473202902,0.722809289497702,0.00243735309741858,0.00245399219275501
-1.85917573574163,-1.13580453970368,-0.413666055870536,-1.16977094830765,-0.445262426179039,0.278084442221902,-0.481708198501362,0.243998648093928,0.968543659846717,0.689951528652412,0.691160193762153,0.692377921713702,0.688681857977902,0.689889342526469,0.691104042799953,0.687412468528373,0.688616655740217,0.689828861417433,0.72385557130563,0.722701588872381,0.721535039705914,0.725063651338353,0.72391483965201,0.722755285020844,0.726267236016969,0.725125576322584,0.723972473202902,0.00242815808372363,0.00244382653169971
-1.16977094830765,-0.445262426179039,0.278084442221902,-0.481708198501362,0.243998648093928,0.968543659846717,0.205074875212377,0.931971555473285,1.65768749779174,0.688681857977902,0.689889342526469,0.691104042799953,0.687412468528373,0.688616655740217,0.689828861417433,0.6861416719707,0.687343660235745,0.688551934182782,0.725063651338353,0.72391483965201,0.722755285020844,0.726267236016969,0.725125576322584,0.723972473202902,0.727467941551552,0.726332356937049,0.725187033759671,0.00241826426768604,0.00243394184432241
-1.89549903482733,-1.16977094830765,-0.445262426179039,-1.20855789097349,-0.481708198501362,0.243998648093928,-0.522962955499723,0.205074875212377,0.931971555473285,0.687482706319576,0.688681857977902,0.689889342526469,0.686215860474843,0.687412468528373,0.688616655740217,0.684947811270791,0.6861416719707,0.687343660235745,0.726200749456727,0.725063651338353,0.72391483965201,0.727397960426596,0.726267236016969,0.725125576322584,0.728592132702071,0.727467941551552,0.726332356937049,0.00240861987088134,0.00242404695766978
-1.20855789097349,-0.481708198501362,0.243998648093928,-0.522962955499723,0.205074875212377,0.931971555473285,0.161354305596411,0.890573851258419,1.61863667347228,0.686215860474843,0.687412468528373,0.688616655740217,0.684947811270791,0.6861416719707,0.687343660235745,0.683679022745848,0.68486955654006,0.68606672093066,0.727397960426596,0.726267236016969,0.725125576322584,0.728592132702071,0.727467941551552,0.726332356937049,0.72978284020473,0.72866569188114,0.72753862744974,0.00239814877999194,0.00241320849841885
